date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-01-11,156.1879,157.776,155.5199,156.7592,3330608,3330608,0.300176,0.192,156.6142,"Jan 11, 17",1.1241659665573591
2017-01-12,156.5656,157.776,155.7909,157.2144,2555893,2555893,0.455103,0.29,157.0055,"Jan 12, 17",1.1303341553971653
2017-01-13,157.0207,157.5813,156.2945,156.6721,3183274,3183274,-0.542251,-0.345,156.7991,"Jan 13, 17",1.1229857177701292
2017-01-17,157.4564,157.805,152.5181,155.5682,5475764,5475764,-1.1039,-0.705,154.7172,"Jan 17, 17",1.1080273178134907
2017-01-18,155.9556,156.0911,151.1431,152.7408,6591624,6591624,-2.8275,-1.818,152.3079,"Jan 18, 17",1.06971462641264
2017-01-19,152.7408,155.4617,152.2566,153.6703,4976871,4976871,0.929576,0.609,153.9379,"Jan 19, 17",1.0823098186942735
2017-01-20,153.9802,154.7355,152.8086,153.6316,3579145,3579145,-0.038733,-0.025,153.6154,"Jan 20, 17",1.081785414238868
2017-01-23,153.5929,154.4644,151.5982,154.0286,4062638,4062638,0.397006,0.258,153.5733,"Jan 23, 17",1.087164963820158
2017-01-24,154.3094,156.1976,154.0577,155.3455,3514096,3514096,1.3169,0.855,155.3413,"Jan 24, 17",1.1050096208569335
2017-01-25,155.7232,156.8464,155.2681,156.1298,3605753,3605753,0.784329,0.505,156.1463,"Jan 25, 17",1.1156372801430932
2017-01-26,156.7302,158.3957,156.1395,157.592,4202402,4202402,1.4621,0.936,157.6072,"Jan 26, 17",1.135450825225616
2017-01-27,158.3182,158.6087,157.4661,157.8244,3110360,3110360,0.232393,0.147,157.8637,"Jan 27, 17",1.1385999620585923
2017-01-30,157.776,158.2795,156.1976,156.9529,2784550,2784550,-0.871477,-0.552,156.8388,"Jan 30, 17",1.1267906989349303
2017-01-31,156.4978,157.0497,154.9388,156.9626,3036991,3036991,0.009685,0.006,156.3135,"Jan 31, 17",1.12692213881135
2017-02-01,157.592,158.7055,156.8948,157.5533,3718557,3718557,0.590665,0.376,157.4619,"Feb 1, 17",1.1349264207702106
2017-02-02,157.3693,158.0761,155.1809,155.6651,4714006,4714006,-1.8882,-1.198,155.9107,"Feb 2, 17",1.1093403615274124
2017-02-03,156.0233,156.8658,155.1325,156.7399,2762478,2762478,1.0748,0.69,156.3547,"Feb 3, 17",1.1239044418547928
2017-02-06,156.3913,157.379,155.1422,155.423,3479420,3479420,-1.3169,-0.84,155.6194,"Feb 6, 17",1.1060597848180167
2017-02-07,155.9459,156.5559,154.4837,155.4424,2942701,2942701,0.019367,0.012,155.3421,"Feb 7, 17",1.1063226645708555
2017-02-08,154.9291,155.5392,154.3578,155.2293,2339728,2339728,-0.213028,-0.137,155.0317,"Feb 8, 17",1.1034350524404455
2017-02-09,155.2584,156.1879,154.5031,155.3552,3056783,3056783,0.125877,0.081,155.5386,"Feb 9, 17",1.1051410607333532
2017-02-10,155.0453,156.4688,155.026,155.6554,1905884,1905884,0.300176,0.193,155.7986,"Feb 10, 17",1.109208921650993
2017-02-13,155.5973,156.8851,155.5973,156.8561,3275839,3275839,1.2007,0.771,156.573,"Feb 13, 17",1.125479010271281
2017-02-14,156.3332,158.3182,156.1395,157.9599,2969704,2969704,1.1039,0.704,157.4673,"Feb 14, 17",1.1404360551776471
2017-02-15,157.4274,159.6642,157.4274,159.0832,4537859,4537859,1.1232,0.711,159.0263,"Feb 15, 17",1.1556573348871244
2017-02-16,159.5577,159.7416,157.1853,158.4635,3191646,3191646,-0.619717,-0.39,158.1576,"Feb 16, 17",1.1472600883492778
2017-02-17,153.9608,155.0841,151.5304,152.6246,12033638,12033638,-5.8389,-3.685,152.5698,"Feb 17, 17",1.0681400579961515
2017-02-21,152.6246,155.7183,152.5277,155.4811,5419013,5419013,2.8565,1.872,154.618,"Feb 21, 17",1.1068470690262608
2017-02-22,155.8103,156.6527,154.5806,155.4811,2725286,2725286,0,0,155.3543,"Feb 22, 17",1.1068470690262608
2017-02-23,156.217,157.4467,155.5974,157.4467,2460188,2460188,1.9657,1.264,156.8178,"Feb 23, 17",1.1334819371798692
2017-02-24,157.5145,157.9212,156.614,157.8922,2715668,2715668,0.445421,0.283,157.2705,"Feb 24, 17",1.1395186861432558
2017-02-27,157.989,160.2161,157.6501,160.1386,4071804,4071804,2.2465,1.423,159.3316,"Feb 27, 17",1.1699585354616655
2017-02-28,160.2258,161.4749,159.6739,160.1386,4382055,4382055,0,0,160.5533,"Feb 28, 17",1.1699585354616655
2017-03-01,161.4362,163.2566,161.0779,162.6175,3514174,3514174,2.4789,1.548,162.6857,"Mar 1, 17",1.2035488766633242
2017-03-02,162.9855,163.092,161.6686,162.0075,1889796,1889796,-0.610031,-0.375,162.2225,"Mar 2, 17",1.1952830700018968
2017-03-03,162.0656,163.1113,161.3393,162.8693,2254393,2254393,0.861791,0.532,162.4873,"Mar 3, 17",1.2069608932491396
2017-03-06,162.1237,163.9828,161.8332,163.3534,2576499,2576499,0.484154,0.297,163.3339,"Mar 6, 17",1.2135206916176589
2017-03-07,163.1113,163.9925,162.6078,162.9661,2702294,2702294,-0.387324,-0.237,163.2612,"Mar 7, 17",1.208272581912789
2017-03-08,162.903,163.7291,162.1157,163.1946,2048154,2048154,0.228465,0.14,163.1538,"Mar 8, 17",1.2113688717851432
2017-03-09,163.4278,164.322,163.0293,163.2918,3631873,3631873,0.097192,0.06,163.4998,"Mar 9, 17",1.212685980649882
2017-03-10,163.6902,165.2259,163.3404,165.2064,3716639,3716639,1.9147,1.173,164.6893,"Mar 10, 17",1.2386297731645843
2017-03-13,165.2161,166.1298,164.7885,165.43,3130164,3130164,0.223541,0.135,165.4885,"Mar 13, 17",1.2416596655735928
2017-03-14,164.8954,165.4008,163.768,164.3123,2522844,2522844,-1.1177,-0.676,164.3981,"Mar 14, 17",1.226514268679368
2017-03-15,164.6038,167.1405,164.5358,166.9559,2807585,2807585,2.6436,1.609,166.4773,"Mar 15, 17",1.2623363776796122
2017-03-16,167.2377,167.3058,165.4397,166.4894,3138566,3138566,-0.466519,-0.279,166.2209,"Mar 16, 17",1.2560150681590285
2017-03-17,166.2853,166.7226,164.8274,164.9343,5622866,5622866,-1.5551,-0.934,165.8248,"Mar 17, 17",1.234942681373479
2017-03-20,165.1578,165.4591,163.2043,163.282,3928639,3928639,-1.6523,-1.002,163.7627,"Mar 20, 17",1.2125531857231904
2017-03-21,163.9332,164.079,162.3684,162.9905,4953057,4953057,-0.291577,-0.179,163.0846,"Mar 21, 17",1.208603214179246
2017-03-22,163.4084,163.6514,160.9786,162.3393,2999769,2999769,-0.651183,-0.4,162.0947,"Mar 22, 17",1.1997791268056046
2017-03-23,161.5617,162.2421,160.1427,160.6481,3947412,3947412,-1.6911,-1.042,161.203,"Mar 23, 17",1.1768625165993658
2017-03-24,161.5326,162.6989,159.7345,160.3663,5243877,5243877,-0.281855,-0.175,160.9514,"Mar 24, 17",1.1730439849318408
2017-03-27,159.3846,160.4732,158.7237,159.9775,4383024,4383024,-0.388767,-0.242,159.7436,"Mar 27, 17",1.1677755494728852
2017-03-28,159.9581,161.4062,159.2389,160.7065,7327109,7327109,0.728938,0.456,160.4008,"Mar 28, 17",1.177653865958427
2017-03-29,160.0358,160.3371,158.1698,158.8501,5900387,5900387,-1.8564,-1.155,158.942,"Mar 29, 17",1.1524987127022412
2017-03-30,159.0542,161.2702,158.8695,160.3566,2993828,2993828,1.5065,0.948,160.5181,"Mar 30, 17",1.1729125450554214
2017-03-31,160.0164,160.4635,159.1514,159.4041,3496122,3496122,-0.95248,-0.594,159.6419,"Mar 31, 17",1.1600056912111438
2017-04-03,159.997,161.4743,159.6373,160.9397,3473710,3473710,1.5356,0.963,160.7848,"Apr 3, 17",1.1808138431935822
2017-04-04,161.2119,161.7756,160.1622,160.3371,2885978,2885978,-0.602588,-0.374,160.6393,"Apr 4, 17",1.1726483102523102
2017-04-05,161.1049,162.5628,160.5801,160.7259,3541623,3541623,0.388767,0.242,161.6955,"Apr 5, 17",1.1779167457112658
2017-04-06,160.8036,161.3576,160.2108,160.6967,2923993,2923993,-0.029157,-0.018,160.7819,"Apr 6, 17",1.1775210710317352
2017-04-07,160.3274,161.8242,159.997,161.3576,2928086,2928086,0.660902,0.411,161.1333,"Apr 7, 17",1.186476598281796
2017-04-10,161.5229,162.3101,160.6384,160.8328,3234913,3234913,-0.524834,-0.325,161.194,"Apr 10, 17",1.179365294452424
2017-04-11,160.2594,161.1827,159.9775,161.173,3172925,3172925,0.34017,0.212,160.8149,"Apr 11, 17",1.1839751754790102
2017-04-12,161.6492,161.7464,159.9775,160.9106,2978737,2978737,-0.262418,-0.163,160.6375,"Apr 12, 17",1.180419523564324
2017-04-13,160.3177,160.998,160.0455,160.3274,1979846,1979846,-0.583147,-0.362,160.5129,"Apr 13, 17",1.172516870375891
2017-04-17,160.3566,162.7183,160.3274,162.4851,4396665,4396665,2.1577,1.346,161.9794,"Apr 17, 17",1.2017547901027126
2017-04-18,165.2842,165.4494,162.9905,163.8555,5526173,5526173,1.3704,0.843,164.1183,"Apr 18, 17",1.2203243990352042
2017-04-19,164.8274,166.3825,163.9528,164.4969,4703352,4703352,0.641466,0.391,165.0631,"Apr 19, 17",1.2290156914821542
2017-04-20,164.7593,167.3544,163.6416,166.7226,3652173,3652173,2.2257,1.353,166.2192,"Apr 20, 17",1.2591750453941841
2017-04-21,167.2961,167.7723,165.6827,166.3533,2982272,2982272,-0.369329,-0.222,166.6721,"Apr 21, 17",1.2541708447383395
2017-04-24,167.8112,168.2971,166.8781,167.4904,2830275,2830275,1.1371,0.684,167.368,"Apr 24, 17",1.2695791213854033
2017-04-25,168.6276,169.8328,168.3263,169.1524,3394671,3394671,1.662,0.992,169.2062,"Apr 25, 17",1.2921000569121115
2017-04-26,169.201,170.7172,169.0941,169.4829,2817457,2817457,0.330454,0.195,169.8647,"Apr 26, 17",1.296578498062278
2017-04-27,169.1816,171.1254,169.1298,169.7258,2438613,2438613,0.24298,0.143,170.2867,"Apr 27, 17",1.2998699151738529
2017-04-28,169.7064,170.0855,169.0261,169.9688,2010757,2010757,0.242978,0.143,169.6771,"Apr 28, 17",1.3031626873356998
2017-05-01,170.0855,171.1934,169.201,169.687,2709907,2709907,-0.281856,-0.166,170.2229,"May 1, 17",1.2993441556681753
2017-05-02,169.998,170.4435,165.4917,169.2496,4951025,4951025,-0.437361,-0.258,168.5838,"May 2, 17",1.29341716577685
2017-05-03,168.8706,169.4051,167.0336,167.6945,3622309,3622309,-1.5551,-0.919,167.8312,"May 3, 17",1.2723447789913005
2017-05-04,168.1902,169.3176,167.539,169.133,2585102,2585102,1.4384,0.858,168.6472,"May 4, 17",1.2918371771592727
2017-05-05,169.6384,169.9688,168.4429,169.2302,2188959,2188959,0.097189,0.057,169.1553,"May 5, 17",1.2931542860240113
2017-05-08,169.0455,169.6578,168.6928,169.5412,2506098,2506098,0.311015,0.184,169.3306,"May 8, 17",1.2973684923710669
2017-05-09,169.2107,169.8619,167.8792,168.3749,1653715,1653715,-1.1663,-0.688,168.5983,"May 9, 17",1.2815645410444727
2017-05-10,168.1805,168.7636,167.6178,168.5207,1568799,1568799,0.145787,0.087,168.3284,"May 10, 17",1.2835402043415811
2017-05-11,167.9084,168.9736,166.849,168.4526,1901252,1901252,-0.068033,-0.04,168.0748,"May 11, 17",1.2826174151061003
2017-05-12,167.7917,168.5207,166.7032,166.985,2335410,2335410,-1.4676,-0.871,167.2399,"May 12, 17",1.2627306973088703
2017-05-15,166.9656,167.1697,165.4494,166.7129,2831366,2831366,-0.272137,-0.163,166.1193,"May 15, 17",1.2590436055177645
2017-05-16,165.8771,166.1978,162.5531,163.3987,4343720,4343720,-3.3142,-1.988,163.8423,"May 16, 17",1.2141345293910402
2017-05-17,162.2712,165.6049,161.9699,164.1179,4442292,4442292,0.719219,0.44,164.2826,"May 17, 17",1.2238800509498902
2017-05-18,163.525,169.0941,163.1557,166.6351,3908022,3908022,2.5173,1.534,166.694,"May 18, 17",1.2579893764058645
2017-05-19,167.4613,168.093,165.4688,167.7431,3877349,3877349,1.108,0.665,167.2837,"May 19, 17",1.27300333342367
2017-05-22,167.8792,169.9883,167.7529,169.7939,3480347,3480347,2.0507,1.223,169.4956,"May 22, 17",1.3007927044093337
2017-05-23,169.5412,170.5908,168.8317,170.2993,2471685,2471685,0.505397,0.298,169.7853,"May 23, 17",1.3076411284858667
2017-05-24,170.5228,171.1546,169.6189,170.6589,1653699,1653699,0.359611,0.211,170.5223,"May 24, 17",1.3125138892652914
2017-05-25,171.3684,173.7107,170.9987,173.0498,3212199,3212199,2.3909,1.401,172.8886,"May 25, 17",1.344911786227269
2017-05-26,172.6902,173.8662,172.0293,172.5152,1583631,1583631,-0.534554,-0.309,172.5129,"May 26, 17",1.337667687471205
2017-05-30,172.5541,173.079,171.2906,171.6308,2285677,2285677,-0.884446,-0.513,171.8333,"May 30, 17",1.325683622862408
2017-05-31,171.9224,171.9321,170.0077,170.2604,3320408,3320408,-1.3704,-0.798,170.5129,"May 31, 17",1.3071140139299169
2017-06-01,170.8435,174.5368,170.2701,174.5368,2890588,2890588,4.2764,2.512,173.5338,"Jun 1, 17",1.365061383777338
2017-06-02,174.8673,174.8673,173.3317,174.3522,2610140,2610140,-0.184664,-0.106,174.2053,"Jun 2, 17",1.3625599609745522
2017-06-05,174.4882,175.2567,174.1286,174.3327,2640609,2640609,-0.019439,-0.011,174.6108,"Jun 5, 17",1.3622957261714408
2017-06-06,174.1578,175.9753,173.4677,175.742,3443854,3443854,1.4093,0.808,175.4206,"Jun 6, 17",1.3813924496598822
2017-06-07,176.8889,178.3176,174.6049,178.0649,3783753,3783753,2.3229,1.322,177.3672,"Jun 7, 17",1.4128689124366514
2017-06-08,178.1912,178.5994,175.8975,176.5876,3079934,3079934,-1.4773,-0.83,176.8586,"Jun 8, 17",1.3928507547630018
2017-06-09,176.7334,177.2776,175.7804,176.364,2392652,2392652,-0.223541,-0.127,176.4689,"Jun 9, 17",1.3898208623539934
2017-06-12,175.9267,176.7139,171.4656,174.2161,3705616,3705616,-2.1479,-1.218,173.1654,"Jun 12, 17",1.3607157375538634
2017-06-13,174.1772,176.296,174.114,175.9656,2458473,2458473,1.7495,1.004,175.6251,"Jun 13, 17",1.3844223420688906
2017-06-14,175.8586,177.7053,175.8586,177.2388,2039889,2039889,1.2732,0.724,176.9174,"Jun 14, 17",1.4016748421366432
2017-06-15,177.3754,179.0833,175.7554,176.0384,3078699,3078699,-1.2004,-0.677,176.5493,"Jun 15, 17",1.3854088186671725
2017-06-16,176.4776,178.0683,176.0384,177.2583,4473267,4473267,1.2199,0.693,177.0016,"Jun 16, 17",1.4019390769397544
2017-06-19,177.9122,178.6149,176.4093,178.6149,3887064,3887064,1.3565,0.765,178.0556,"Jun 19, 17",1.4203216889346595
2017-06-20,178.3514,179.0052,177.8293,178.8588,2742596,2742596,0.243982,0.137,178.6847,"Jun 20, 17",1.423626656548958
2017-06-21,179.0736,180.6546,178.3123,180.4691,2866278,2866278,1.6103,0.9,180.0967,"Jun 21, 17",1.445447031084853
2017-06-22,180.4496,184.1191,180.3325,182.0111,3841326,3841326,1.542,0.854,182.4879,"Jun 22, 17",1.4663419062847232
2017-06-23,181.7866,181.7866,179.7033,180.7912,3438489,3438489,-1.2199,-0.67,180.7252,"Jun 23, 17",1.4498116480121412
2017-06-26,180.6741,181.4158,178.976,180.6643,2327524,2327524,-0.126873,-0.07,180.4955,"Jun 26, 17",1.44809208921651
2017-06-27,181.2499,182.3039,179.786,180.1568,2682752,2682752,-0.507484,-0.281,180.4354,"Jun 27, 17",1.441215209084257
2017-06-28,181.2108,181.8257,180.6351,181.2304,2451211,2451211,1.0735,0.596,181.22,"Jun 28, 17",1.4557630288083687
2017-06-29,181.3475,181.611,179.8933,180.8107,2193573,2193573,-0.419649,-0.232,180.7271,"Jun 29, 17",1.4500758828152522
2017-06-30,180.6936,181.7086,180.4789,180.9571,2391965,2391965,0.146389,0.081,181.0027,"Jun 30, 17",1.4520596764139948
2017-07-03,181.8062,183.0163,181.2694,182.1575,2087013,2087013,1.2004,0.663,182.2749,"Jul 3, 17",1.4683256998834655
2017-07-05,181.6598,183.8263,181.2499,183.719,2587433,2587433,1.5615,0.857,182.9258,"Jul 5, 17",1.4894848098864466
2017-07-06,183.5921,183.6556,181.6695,182.4405,1844743,1844743,-1.2785,-0.696,182.4256,"Jul 6, 17",1.4721604921542586
2017-07-07,182.8407,183.8947,182.5088,183.436,2252496,2252496,0.99545,0.546,183.4189,"Jul 7, 17",1.4856500176156535
2017-07-10,182.8211,183.475,181.6695,182.4503,2611955,2611955,-0.985691,-0.537,182.5638,"Jul 10, 17",1.4722932870809506
2017-07-11,182.4991,183.1432,180.635,181.4743,2664472,2664472,-0.975932,-0.535,181.8511,"Jul 11, 17",1.4590679964226672
2017-07-12,182.2941,182.7919,181.9233,182.1965,3342837,3342837,0.722189,0.398,182.3157,"Jul 12, 17",1.4688541694896877
2017-07-13,182.4991,182.7723,180.8595,181.0157,2379349,2379349,-1.1809,-0.648,181.4163,"Jul 13, 17",1.452853735873601
2017-07-14,181.3377,182.6259,180.3227,182.4015,2716727,2716727,1.3858,0.766,181.9059,"Jul 14, 17",1.4716320225480364
2017-07-17,182.5674,182.7382,181.2889,181.8647,2444621,2444621,-0.536763,-0.294,181.9241,"Jul 17, 17",1.4643581126859806
2017-07-18,182.4503,182.6943,179.4346,182.3527,4235849,4235849,0.487965,0.268,181.3418,"Jul 18, 17",1.4709707580151223
2017-07-19,182.9968,184.8511,182.9968,184.6364,3401646,3401646,2.2837,1.252,184.3412,"Jul 19, 17",1.5019160410851242
2017-07-20,184.8511,187.3007,184.3729,186.8908,3099616,3099616,2.2544,1.221,186.2202,"Jul 20, 17",1.5324642944253233
2017-07-21,186.7737,188.3547,186.0125,187.164,4911549,4911549,0.273261,0.146,187.1793,"Jul 21, 17",1.5361662917694243
2017-07-24,187.1738,187.5446,186.0515,186.2954,2356497,2356497,-0.868578,-0.464,186.5142,"Jul 24, 17",1.5243963251036612
2017-07-25,187.5056,187.8472,185.7196,185.8172,1960052,1960052,-0.478206,-0.257,186.4271,"Jul 25, 17",1.5179164747012115
2017-07-26,185.4464,186.92,184.8218,186.1588,2683468,2683468,0.341575,0.184,186.2449,"Jul 26, 17",1.5225453264316107
2017-07-27,185.6611,185.9051,183.9239,184.3826,2631353,2631353,-1.7762,-0.954,184.6725,"Jul 27, 17",1.4984769234938615
2017-07-28,184.5583,186.6409,183.0846,186.5492,1925049,1925049,2.1666,1.175,185.566,"Jul 28, 17",1.527835442694924
2017-07-31,186.9786,187.974,186.5394,187.1933,3776476,3776476,0.644114,0.345,187.1822,"Jul 31, 17",1.5365633214992274
2017-08-01,188.745,188.745,187.008,187.6032,3336771,3336771,0.40989,0.219,187.5965,"Aug 1, 17",1.542117672565652
2017-08-02,187.5154,188.7938,187.5154,188.3547,2464350,2464350,0.751468,0.401,188.2623,"Aug 2, 17",1.552300875362476
2017-08-03,188.6084,190.2675,188.3644,190.0821,2886100,2886100,1.7274,0.917,189.5248,"Aug 3, 17",1.5757080137673107
2017-08-04,190.2577,191.3215,189.9161,190.1894,2892259,2892259,0.107351,0.056,190.359,"Aug 4, 17",1.5771619827095587
2017-08-07,190.1211,190.7067,189.233,190.0918,2074754,2074754,-0.097592,-0.051,189.8854,"Aug 7, 17",1.5758394536437301
2017-08-08,189.9942,190.2968,189.4087,190.2089,1741007,1741007,0.117111,0.062,190.0573,"Aug 8, 17",1.5774262175126696
2017-08-09,190.2089,190.6579,189.4916,190.1406,2125851,2125851,-0.068315,-0.036,190.1172,"Aug 9, 17",1.5765007181766444
2017-08-10,189.5843,189.7089,187.7691,187.935,2698646,2698646,-2.2056,-1.16,188.2926,"Aug 10, 17",1.5466137293693596
2017-08-11,189.2428,189.8576,188.0228,188.3742,2210720,2210720,0.439168,0.234,188.6513,"Aug 11, 17",1.552565110165587
2017-08-14,189.9161,190.0625,188.2571,189.0476,2322000,2322000,0.673391,0.357,188.9771,"Aug 14, 17",1.5616900186996936
2017-08-15,189.7893,190.3163,189.1452,189.8186,1595189,1595189,0.770987,0.408,189.8434,"Aug 15, 17",1.5721374562996286
2017-08-16,190.1211,190.57,188.1887,189.1061,1881640,1881640,-0.71243,-0.375,189.0331,"Aug 16, 17",1.5624827231090272
2017-08-17,189.0866,189.5648,188.0228,188.0619,2440930,2440930,-1.0442,-0.552,188.5614,"Aug 17, 17",1.548333288164991
2017-08-18,188.1985,188.5498,186.0417,186.2271,2858501,2858501,-1.8347,-0.976,186.7964,"Aug 18, 17",1.523470825767636
2017-08-21,186.2857,187.6813,186.2857,187.408,1930478,1930478,1.1809,0.634,187.1951,"Aug 21, 17",1.5394726144339952
2017-08-22,187.5251,190.2675,186.9493,190.1016,2021865,2021865,2.6936,1.437,189.3519,"Aug 22, 17",1.5759722485704217
2017-08-23,189.8186,189.9064,189.0573,189.5648,1547001,1547001,-0.536762,-0.282,189.5449,"Aug 23, 17",1.568698338708366
2017-08-24,189.8674,190.3748,189.5355,190.0625,1923668,1923668,0.497723,0.263,189.9862,"Aug 24, 17",1.575442423913927
2017-08-25,190.6286,190.8335,189.4672,189.6819,1374959,1374959,-0.380611,-0.2,189.9481,"Aug 25, 17",1.5702851025773057
2017-08-28,189.9064,191.097,189.6819,190.3944,2009912,2009912,0.712429,0.376,190.5358,"Aug 28, 17",1.5799398357679069
2017-08-29,190.1406,192.2974,189.6526,191.9949,2072225,2072225,1.6005,0.841,191.6694,"Aug 29, 17",1.6016274153771104
2017-08-30,191.6533,192.1413,190.5017,191.1653,1506690,1506690,-0.829542,-0.432,191.0112,"Aug 30, 17",1.5903859183175695
2017-08-31,192.1901,194.6884,191.6631,194.1127,2990177,2990177,2.9473,1.542,193.6316,"Aug 31, 17",1.6303246700452585
2017-09-01,194.9812,195.1764,193.5856,194.9422,2242195,2242195,0.829541,0.427,194.5883,"Sep 1, 17",1.6415648120545274
2017-09-05,194.4054,195.6156,193.9272,194.5128,2701585,2701585,-0.429409,-0.22,194.784,"Sep 5, 17",1.6357462261849913
2017-09-06,194.7372,195.1764,192.8732,193.6052,3040218,3040218,-0.907617,-0.467,193.4368,"Sep 6, 17",1.6234477899130058
2017-09-07,193.7424,195.4176,193.0566,194.1342,2684599,2684599,0.529077,0.273,194.2701,"Sep 7, 17",1.630616005853817
2017-09-08,194.3889,194.8102,192.9881,193.7228,2205962,2205962,-0.411448,-0.212,193.8562,"Sep 8, 17",1.6250413290333072
2017-09-11,195.1922,196.3384,194.7318,195.5155,3307919,3307919,1.7927,0.925,195.5492,"Sep 11, 17",1.6493333152659964
2017-09-12,195.3784,195.4078,192.8999,193.4485,2554695,2554695,-2.067,-1.057,193.7322,"Sep 12, 17",1.6213244261362096
2017-09-13,193.7718,196.6715,193.7522,194.291,2394409,2394409,0.842486,0.436,194.6978,"Sep 13, 17",1.6327407246808856
2017-09-14,193.9187,194.34,193.0762,193.7032,2378644,2378644,-0.58778,-0.303,193.728,"Sep 14, 17",1.6247757391799236
2017-09-15,194.4771,195.6429,193.184,194.144,4198691,4198691,0.440834,0.228,194.523,"Sep 15, 17",1.6307488007805089
2017-09-18,194.1342,194.771,193.4877,194.1538,1915478,1915478,0.009798,0.005,194.0998,"Sep 18, 17",1.6308815957072005
2017-09-19,194.3987,194.5555,188.472,190.6859,3818982,3818982,-3.4679,-1.786,190.6531,"Sep 19, 17",1.5838898073118512
2017-09-20,191.0484,191.8517,190.1079,191.7635,2788463,2788463,1.0776,0.565,191.3025,"Sep 20, 17",1.5984918290468575
2017-09-21,191.646,192.1358,190.9308,191.2345,1894964,1894964,-0.529004,-0.276,191.4221,"Sep 21, 17",1.5913236131060462
2017-09-22,191.1366,191.8811,184.4163,189.0989,5660220,5660220,-2.1356,-1.117,188.2372,"Sep 22, 17",1.5623851594894167
2017-09-25,189.334,192.3121,187.0319,187.845,3105892,3105892,-1.2539,-0.663,188.1129,"Sep 25, 17",1.545394184124231
2017-09-26,188.3936,190.4018,188.1291,188.7756,2775350,2775350,0.930653,0.495,189.0367,"Sep 26, 17",1.5580042819588606
2017-09-27,189.2655,191.6313,187.8352,190.5292,3267239,3267239,1.7535,0.929,190.1369,"Sep 27, 17",1.5817664435350551
2017-09-28,190.2941,192.5423,189.5691,192.1064,2088374,2088374,1.5772,0.828,191.6554,"Sep 28, 17",1.6031382964307976
2017-09-29,191.8321,192.0966,190.5194,191.8615,2646297,2646297,-0.244909,-0.127,191.4052,"Sep 29, 17",1.5998197783137755
2017-10-02,192.5864,193.8795,192.3317,193.4191,2893553,2893553,1.5576,0.812,193.2458,"Oct 2, 17",1.6209260413561342
2017-10-03,193.4779,195.3808,193.2428,194.5849,2533804,2533804,1.1658,0.603,194.6368,"Oct 3, 17",1.6367232174313666
2017-10-04,194.9767,196.6421,194.3889,196.3972,2286385,2286385,1.8123,0.931,195.9552,"Oct 4, 17",1.6612807935174394
2017-10-05,195.8584,195.8584,192.557,193.8697,4068977,4068977,-2.5275,-1.287,193.7906,"Oct 5, 17",1.6270318978834113
2017-10-06,193.8697,195.9172,193.4877,194.0265,3361896,3361896,0.156741,0.081,194.7013,"Oct 6, 17",1.6291566167104798
2017-10-09,193.9775,194.2812,191.7929,192.3023,3365386,3365386,-1.7242,-0.889,192.4785,"Oct 9, 17",1.6057928399143608
2017-10-10,192.2631,192.4297,189.7259,190.7153,2499815,2499815,-1.587,-0.825,190.5145,"Oct 10, 17",1.5842881920919267
2017-10-11,190.6663,192.077,189.6475,191.2835,2935589,2935589,0.568188,0.298,191.279,"Oct 11, 17",1.591987587739505
2017-10-12,191.0386,191.3815,188.805,188.9912,2954744,2954744,-2.2923,-1.198,189.7316,"Oct 12, 17",1.5609257703460797
2017-10-13,185.729,188.7854,182.2121,188.5993,5435003,5435003,-0.391853,-0.207,186.952,"Oct 13, 17",1.5556153283286809
2017-10-16,188.5601,189.383,187.4629,189.2655,2927432,2927432,0.666151,0.353,188.6937,"Oct 16, 17",1.5646426732431773
2017-10-17,192.7921,202.4122,192.3709,199.7378,8949715,8949715,10.4723,5.533,199.413,"Oct 17, 17",1.706547602916068
2017-10-18,199.6496,203.5681,199.532,201.0505,4796337,4796337,1.3127,0.657,201.4385,"Oct 18, 17",1.7243353478414047
2017-10-19,201.2856,201.555,198.572,199.1108,3471790,3471790,-1.9397,-0.965,199.9344,"Oct 19, 17",1.698051437708339
2017-10-20,200.1002,203.9698,199.5418,203.2644,5138814,5138814,4.1536,2.086,202.679,"Oct 20, 17",1.7543348058212958
2017-10-23,203.3526,204.2049,201.6089,202.7942,2261386,2261386,-0.470224,-0.231,203.2175,"Oct 23, 17",1.747963359440635
2017-10-24,202.177,203.9894,201.6872,203.911,3459875,3459875,1.1168,0.551,203.2914,"Oct 24, 17",1.7630965608824087
2017-10-25,205.4445,206.2532,204.2128,204.695,2199301,2199301,0.784035,0.384,205.0537,"Oct 25, 17",1.773720155017751
2017-10-26,203.6857,207.3887,203.3526,204.8906,4345993,4345993,0.195602,0.096,204.4627,"Oct 26, 17",1.7763706333504974
2017-10-27,204.8906,208.4369,204.298,208.2704,4385348,4385348,3.3797,1.65,207.6455,"Oct 27, 17",1.822168622455893
2017-10-30,207.8883,208.4369,205.1159,205.1257,2477364,2477364,-3.1446,-1.51,206.3326,"Oct 30, 17",1.7795563565408274
2017-10-31,205.1257,206.2327,203.5681,205.9388,3749641,3749641,0.813097,0.396,205.5369,"Oct 31, 17",1.7905742703054282
2017-11-01,207.3103,208.2998,204.6653,205.2629,1902858,1902858,-0.675947,-0.328,205.6621,"Nov 1, 17",1.7814154855145126
