date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-09-10,94.5744,95.6372,94.5548,95.3518,8332399,8332399,1.0529,1.117,95.2997,"Sep 10, 18",0.4383757748000113
2018-09-11,95.7159,96.0997,94.9484,95.096,6463535,6463535,-0.255846,-0.268,95.3433,"Sep 11, 18",0.4345170482401159
2018-09-12,94.722,95.1944,94.3973,94.4367,5900027,5900027,-0.659296,-0.693,94.6412,"Sep 12, 18",0.42457155011291065
2018-09-13,93.7971,94.0922,93.3936,93.6003,7652921,7652921,-0.836419,-0.886,93.6879,"Sep 13, 18",0.4119545098678106
2018-09-14,93.0197,93.3247,92.8426,93.0787,6319383,6319383,-0.521533,-0.557,93.0604,"Sep 14, 18",0.4040862073907132
2018-09-17,93.2362,93.9545,92.8655,93.305,5329819,5329819,0.226325,0.243,93.403,"Sep 17, 18",0.40749992834655524
2018-09-18,92.9508,94.0627,92.6458,93.9053,6760152,6760152,0.600254,0.643,93.6602,"Sep 18, 18",0.4165554152656531
2018-09-19,94.0431,94.3604,93.3641,93.7183,5675135,5675135,-0.186963,-0.199,93.9385,"Sep 19, 18",0.41373453228402507
2018-09-20,93.8266,94.2595,93.433,94.2202,5552332,5552332,0.501851,0.535,94.0085,"Sep 20, 18",0.421305661527229
2018-09-21,94.3875,94.7516,94.1021,94.3678,9530133,9530133,0.147604,0.157,94.3746,"Sep 21, 18",0.4235321980410701
2018-09-24,93.9151,94.4662,93.3444,93.4034,5336981,5336981,-0.964344,-1.022,93.6838,"Sep 24, 18",0.40898428602244935
2018-09-25,94.4564,94.9779,93.4723,93.5806,6193224,6193224,0.177125,0.19,94.0322,"Sep 25, 18",0.4116573366339172
2018-09-26,93.5806,94.0578,93.0098,93.0787,5918606,5918606,-0.501852,-0.536,93.4993,"Sep 26, 18",0.4040862073907132
2018-09-27,92.6851,93.4428,92.321,92.6261,5363446,5363446,-0.452651,-0.486,92.886,"Sep 27, 18",0.39725876547902944
2018-09-28,92.7737,92.8622,92.1931,92.4096,6306274,6306274,-0.216485,-0.234,92.4541,"Sep 28, 18",0.39399287689334783
2018-10-01,92.7835,93.1476,92.5375,92.8918,4995466,4995466,0.482172,0.522,92.8432,"Oct 1, 18",0.40126683290265835
2018-10-02,92.4293,94.0824,92.3505,93.6298,7754550,7754550,0.738017,0.794,93.6519,"Oct 2, 18",0.4123995154718642
2018-10-03,93.9742,94.0135,92.5375,92.567,6327390,6327390,-1.0627,-1.135,92.8632,"Oct 3, 18",0.3963672457773491
2018-10-04,92.567,92.9902,91.7109,92.7048,6045259,6045259,0.137762,0.149,92.4526,"Oct 4, 18",0.39844594992103033
2018-10-05,92.3604,92.6851,91.4059,91.8192,6693436,6693436,-0.88562,-0.955,91.9443,"Oct 5, 18",0.38508673083798306
2018-10-08,91.7601,93.4133,91.5339,93.1771,5762769,5762769,1.358,1.479,92.938,"Oct 8, 18",0.4055705650666073
2018-10-09,94.1119,96.1784,93.6691,95.5289,11598892,11598892,2.3518,2.524,95.2622,"Oct 9, 18",0.441047316917906
2018-10-10,95.0566,96.2866,94.171,94.23,9002831,9002831,-1.2989,-1.36,95.0982,"Oct 10, 18",0.4214534938973892
2018-10-11,94.2792,94.7516,92.1045,92.4194,9926549,9926549,-1.8106,-1.921,93.3122,"Oct 11, 18",0.39414070926350797
2018-10-12,93.246,93.6495,92.1734,93.2952,8553947,8553947,0.87578,0.948,93.0995,"Oct 12, 18",0.4073520959763949
2018-10-15,92.9902,93.4704,92.321,92.321,8305499,8305499,-0.974183,-1.044,92.7162,"Oct 15, 18",0.39265635158761386
2018-10-16,93.187,94.5351,92.8327,94.2792,11241700,11241700,1.9582,2.121,93.9763,"Oct 16, 18",0.4221956727353362
2018-10-17,93.6593,95.0763,93.3838,95.0172,9539386,9539386,0.738017,0.783,94.6154,"Oct 17, 18",0.4333283553045421
2018-10-18,94.8598,95.6913,94.2103,94.6335,11398373,11398373,-0.38377,-0.404,94.8735,"Oct 18, 18",0.4275402654646988
2018-10-19,94.4662,96.0898,94.4662,95.5978,8950724,8950724,0.964344,1.019,95.4672,"Oct 19, 18",0.44208666898974674
2018-10-22,95.7848,96.0209,95.1977,95.588,7122857,7122857,-0.009841,-0.01,95.567,"Oct 22, 18",0.44193883661958633
2018-10-23,94.9582,96.4195,94.5744,96.2374,9405824,9405824,0.649455,0.679,95.5415,"Oct 23, 18",0.4517349938830583
2018-10-24,95.9422,97.5855,95.7208,96.0013,10364712,10364712,-0.236164,-0.245,96.6476,"Oct 24, 18",0.4481734405570564
2018-10-25,96.4441,97.8906,95.4502,97.5954,10737074,10737074,1.5941,1.661,97.1945,"Oct 25, 18",0.4722203366052557
2018-10-26,97.2313,98.0776,96.4539,97.3592,14925551,14925551,-0.236165,-0.242,97.101,"Oct 26, 18",0.46865727478568064
2018-10-29,97.9201,100.1046,97.5068,98.2055,12706113,12706113,0.846259,0.869,98.924,"Oct 29, 18",0.4814236558945139
2018-10-30,98.6089,100.9607,98.4574,100.7836,12708524,12708524,2.5781,2.625,100.2112,"Oct 30, 18",0.5203141287016546
2018-10-31,100.8525,100.8525,98.5154,98.6778,12354910,12354910,-2.1058,-2.089,99.1853,"Oct 31, 18",0.48854827104009113
2018-11-01,98.3629,99.5536,98.1268,98.973,7735073,7735073,0.295207,0.299,98.7632,"Nov 1, 18",0.4930013440677734
2018-11-02,99.2682,99.9472,98.7073,99.7209,7303209,7303209,0.747858,0.756,99.3407,"Nov 2, 18",0.5042833675007126
2018-11-05,99.5733,101.5208,99.0246,101.2658,7616825,7616825,1.5449,1.549,100.9588,"Nov 5, 18",0.527588084710965
2018-11-06,100.9017,101.7873,100.4195,101.6791,6368692,6368692,0.41329,0.408,101.1029,"Nov 6, 18",0.533822688648435
2018-11-07,102.0038,102.8009,101.4036,102.6533,8672606,8672606,0.974182,0.958,102.3344,"Nov 7, 18",0.5485184330372159
2018-11-08,102.6631,103.5782,102.3679,103.2043,5961422,5961422,0.551054,0.537,103.0916,"Nov 8, 18",0.5568302326247938
2018-11-09,103.3224,104.208,103.1354,103.8735,8450355,8450355,0.669135,0.648,103.761,"Nov 9, 18",0.5669250716157324
2018-11-12,103.8144,104.5131,101.994,102.2105,8943081,8943081,-1.663,-1.601,102.9563,"Nov 12, 18",0.5418388234956922
2018-11-13,102.0136,102.486,100.9017,101.2953,7956688,7956688,-0.915142,-0.895,101.4486,"Nov 13, 18",0.5280330903150185
2018-11-14,101.3544,101.502,99.3961,99.9078,10481867,10481867,-1.3875,-1.37,100.2183,"Nov 14, 18",0.5071027419887675
2018-11-15,100.6852,101.1575,97.0443,97.9496,16082589,16082589,-1.9582,-1.96,98.2307,"Nov 15, 18",0.4775634208410454
2018-11-16,97.2411,97.8316,95.3715,96.1292,14235231,14235231,-1.8204,-1.859,96.2084,"Nov 16, 18",0.4501028038370041
2018-11-19,96.3752,96.6802,94.8893,95.2337,9214374,9214374,-0.895461,-0.932,95.5315,"Nov 19, 18",0.4365942438902237
2018-11-20,93.4625,93.679,92.1045,92.6556,12620558,12620558,-2.5781,-2.707,92.7413,"Nov 20, 18",0.39770377108308325
2018-11-21,92.8524,93.4034,91.8192,92.6654,9350945,9350945,0.009839,0.011,92.5827,"Nov 21, 18",0.39785160345324344
2018-11-23,92.6261,94.0234,92.6261,93.5806,4889960,4889960,0.915142,0.988,93.3644,"Nov 23, 18",0.4116573366339172
2018-11-26,94.1611,94.5351,93.2263,93.6298,10034600,10034600,0.049201,0.053,93.7311,"Nov 26, 18",0.4123995154718642
2018-11-27,93.4723,94.0168,92.9016,93.5215,9042279,9042279,-0.108243,-0.116,93.502,"Nov 27, 18",0.41076581693223685
2018-11-28,93.925,96.0603,93.5314,95.9029,10070783,10070783,2.3813,2.546,95.36,"Nov 28, 18",0.44668908288116227
2018-11-29,95.4699,96.267,95.1944,95.7356,6241336,6241336,-0.167284,-0.174,95.6308,"Nov 29, 18",0.4441653731334277
2018-11-30,95.8438,96.8573,95.5191,96.0898,10664031,10664031,0.354247,0.37,96.0568,"Nov 30, 18",0.4495084573692172
2018-12-03,96.4539,97.9988,96.1095,97.1723,9081821,9081821,1.0824,1.126,97.2828,"Dec 3, 18",0.46583790029762573
2018-12-04,96.6802,97.3789,94.0824,94.2792,10426289,10426289,-2.893,-2.977,95.2883,"Dec 4, 18",0.4221956727353362
2018-12-06,93.9329,94.3979,92.1124,93.7647,10367150,10367150,-0.514523,-0.546,93.3005,"Dec 6, 18",0.4144344733019264
2018-12-07,93.4976,94.1209,91.4693,92.2015,8496467,8496467,-1.5632,-1.667,92.3904,"Dec 7, 18",0.39085370176780343
2018-12-10,92.5675,93.2502,91.3605,92.9435,7276905,7276905,0.742045,0.805,92.3662,"Dec 10, 18",0.4020467240799319
2018-12-11,93.2502,93.4877,92.2608,92.8545,6452637,6452637,-0.089045,-0.096,92.9855,"Dec 11, 18",0.4007041647999057
2018-12-12,93.2997,93.2997,92.0728,92.1223,9639226,9639226,-0.732151,-0.788,92.525,"Dec 12, 18",0.38965897485793743
2018-12-13,92.2608,92.6828,91.4495,91.9739,8042272,8042272,-0.148409,-0.161,92.004,"Dec 13, 18",0.3874203703955118
2018-12-14,91.0736,91.5781,90.5987,90.8757,11493836,11493836,-1.0982,-1.194,90.9887,"Dec 14, 18",0.3708540939761324
2018-12-17,90.2524,91.034,89.2036,89.8071,9001756,9001756,-1.0685,-1.176,89.9469,"Dec 17, 18",0.35473433165437995
2018-12-18,89.8368,90.2919,89.3223,90.1138,9606749,9606749,0.306712,0.342,89.8873,"Dec 18, 18",0.35936088144296446
2018-12-19,90.3216,92.0135,89.2927,89.5895,12231728,12231728,-0.524378,-0.582,90.5886,"Dec 19, 18",0.35145184963939446
2018-12-20,89.1541,89.1541,85.2263,86.3542,16373834,16373834,-3.2353,-3.611,86.5991,"Dec 20, 18",0.30264755707008306
2018-12-21,85.9485,88.5209,85.8792,86.2057,14921547,14921547,-0.148409,-0.172,86.8638,"Dec 21, 18",0.3004074441140841
2018-12-24,85.622,86.6361,84.8701,84.9096,6110310,6110310,-1.2961,-1.504,85.7003,"Dec 24, 18",0.2808558589136129
2018-12-26,85.5033,89.4608,85.3846,89.451,10028292,10028292,4.5413,5.348,87.7077,"Dec 26, 18",0.3493625860407019
2018-12-27,88.798,90.6382,87.5019,90.6184,9881506,9881506,1.1675,1.305,88.8207,"Dec 27, 18",0.36697274001264096
2018-12-28,91.0933,92.4785,90.6729,91.1527,9873973,9873973,0.534272,0.59,91.4647,"Dec 28, 18",0.37503262117351727
2018-12-31,91.687,92.3993,91.2714,92.1619,7006026,7006026,1.0092,1.107,91.9242,"Dec 31, 18",0.39025633831287054
2019-01-02,90.6679,92.6566,90.6679,92.3499,8152733,8152733,0.187984,0.204,92.082,"Jan 2, 19",0.3930923062302292
2019-01-03,92.2213,93.7053,91.7167,91.875,8277289,8277289,-0.474908,-0.514,92.6663,"Jan 3, 19",0.38592847025175236
2019-01-04,92.2213,92.6665,91.7068,92.4488,8029144,8029144,0.573848,0.625,92.2456,"Jan 4, 19",0.39458420637398867
2019-01-07,92.6269,94.1605,92.1916,93.5371,7789701,7789701,1.0883,1.177,93.5615,"Jan 7, 19",0.4110011419296346
2019-01-08,94.0516,94.7393,92.9138,94.1901,7200912,7200912,0.652999,0.698,94.0183,"Jan 8, 19",0.42085160496173696
2019-01-09,94.6947,95.1202,93.7647,93.8834,6272293,6272293,-0.306711,-0.326,94.3486,"Jan 9, 19",0.4162250551731522
2019-01-10,92.8841,93.9725,92.1323,93.9527,9396271,9396271,0.069257,0.074,93.4565,"Jan 10, 19",0.4172704412192849
2019-01-11,93.9824,94.2792,93.547,93.834,5394592,5394592,-0.118727,-0.126,93.8846,"Jan 11, 19",0.41547985934805914
2019-01-14,93.4778,94.4375,93.2799,93.9428,7085094,7085094,0.108833,0.116,94.0089,"Jan 14, 19",0.4171211003555519
2019-01-15,94.4573,95.5753,94.3682,95.229,7058230,7058230,1.2862,1.369,95.0722,"Jan 15, 19",0.43652334469228976
2019-01-16,94.9124,95.8325,94.8085,95.3279,5409950,5409950,0.098939,0.104,95.2955,"Jan 16, 19",0.4380152448360492
2019-01-17,95.2983,96.1788,95.14,95.7138,5614489,5614489,0.385864,0.405,95.6296,"Jan 17, 19",0.44383652153449993
2019-01-18,95.9216,97.1573,95.8226,96.6933,6120643,6120643,0.979497,1.023,96.4929,"Jan 18, 19",0.4586122160826531
2019-01-22,96.1195,97.3859,95.7534,96.4559,8063202,8063202,-0.237453,-0.246,96.5653,"Jan 22, 19",0.45503105234020136
2019-01-23,97.8212,98.2961,96.4954,97.6629,8345750,8345750,1.2071,1.251,97.4671,"Jan 23, 19",0.47323856976707324
2019-01-24,97.1583,97.4156,95.4071,97.3166,7609746,7609746,-0.346288,-0.355,96.8268,"Jan 24, 19",0.4680146565235556
2019-01-25,97.7025,97.8608,95.7237,95.9117,7222089,7222089,-1.4049,-1.444,96.1965,"Jan 25, 19",0.44682183031559175
2019-01-28,95.506,96.0403,95.0608,96.0304,5875781,5875781,0.118727,0.124,95.6597,"Jan 28, 19",0.44861241218681774
2019-01-29,95.7435,96.1279,95.4862,95.6841,5253370,5253370,-0.346288,-0.361,95.7089,"Jan 29, 19",0.4433884989433001
2019-01-30,95.6544,95.7732,93.2601,93.7944,11849337,11849337,-1.8897,-1.975,93.8473,"Jan 30, 19",0.41488249589312604
2019-01-31,93.6262,95.8424,93.6262,94.8135,14722988,14722988,1.0191,1.086,94.9605,"Jan 31, 19",0.43025555389621256
2019-02-01,94.9025,94.9817,92.1223,92.8644,12591922,12591922,-1.9491,-2.056,92.8144,"Feb 1, 19",0.40085350566363903
2019-02-04,92.8644,93.7647,92.3598,93.7647,7268629,7268629,0.900347,0.97,93.2033,"Feb 4, 19",0.4144344733019264
2019-02-05,94.2396,94.9223,94.0121,94.5859,6099857,6099857,0.821196,0.876,94.5346,"Feb 5, 19",0.4268222225239207
2019-02-06,94.4177,94.9916,94.2099,94.6255,4264855,4264855,0.039576,0.042,94.694,"Feb 6, 19",0.4274195859788538
2019-02-07,94.1011,95.793,93.9923,95.7039,7010368,7010368,1.0784,1.14,95.3309,"Feb 7, 19",0.4436871806707667
2019-02-08,95.3181,95.6643,94.1308,94.5661,6169180,6169180,-1.1378,-1.189,94.5686,"Feb 8, 19",0.4265235407964544
2019-02-11,94.6354,95.3279,94.6255,95.1795,5542761,5542761,0.613424,0.649,95.1032,"Feb 11, 19",0.4357766403736236
2019-02-12,95.793,96.1392,95.4764,95.9414,5881252,5881252,0.761832,0.8,95.8727,"Feb 12, 19",0.44726985290679155
2019-02-13,96.2679,96.9604,96.0601,96.9011,5458532,5458532,0.95971,1,96.6878,"Feb 13, 19",0.4617468657274784
2019-02-14,96.6438,98.1477,95.9908,97.4749,7200761,7200761,0.573847,0.592,97.5852,"Feb 14, 19",0.4704026018497148
2019-02-15,97.93,98.9392,97.8064,98.9293,9480983,9480983,1.4544,1.492,98.4473,"Feb 15, 19",0.49234213237634483
2019-02-19,101.294,103.0749,100.9873,101.1159,20697252,20697252,2.1866,2.21,102.1349,"Feb 19, 19",0.5253268528449433
2019-02-20,100.73,101.2543,97.6035,98.8205,17631790,17631790,-2.2954,-2.27,98.6365,"Feb 20, 19",0.4907008913688521
2019-02-21,98.6028,98.8611,97.8608,98.3357,6413163,6413163,-0.484802,-0.491,98.2785,"Feb 21, 19",0.48338771452664214
2019-02-22,98.7611,99.0975,98.0884,98.494,8086946,8086946,0.158302,0.161,98.6423,"Feb 22, 19",0.485775659852801
2019-02-25,99.058,99.0678,97.9993,98.0686,9234970,9234970,-0.425438,-0.432,98.3952,"Feb 25, 19",0.4793585281929905
2019-02-26,97.9696,98.0092,96.8318,97.6431,8488088,8488088,-0.425439,-0.434,97.3842,"Feb 26, 19",0.4729398880396069
2019-02-27,97.0792,97.3463,96.5548,97.0693,7902307,7902307,-0.573848,-0.588,97.0495,"Feb 27, 19",0.4642841519173706
2019-02-28,97.0693,98.4149,96.7329,97.9399,11375927,11375927,0.870666,0.897,97.8981,"Feb 28, 19",0.47741709696445817
2019-03-01,98.4149,98.5039,96.0898,96.8912,10352471,10352471,-1.0488,-1.071,97.1689,"Mar 1, 19",0.4615975248637451
2019-03-04,97.0792,97.5442,96.3371,96.812,7683837,7683837,-0.079151,-0.082,96.89,"Mar 4, 19",0.4604027979538791
2019-03-05,97.0891,98.1378,97.0503,97.2968,6119520,6119520,0.484801,0.501,97.6011,"Mar 5, 19",0.4677159747960893
2019-03-06,97.2276,97.9498,96.8219,97.2177,4696686,4696686,-0.079151,-0.081,97.2447,"Mar 6, 19",0.4665227563797962
2019-03-07,96.6735,97.1583,96.2036,96.4163,6126558,6126558,-0.801407,-0.824,96.6199,"Mar 7, 19",0.45443368888526847
2019-03-08,96.5152,97.376,95.9711,96.5548,5659344,5659344,0.138514,0.144,96.4448,"Mar 8, 19",0.4565229524839608
2019-03-11,97,97.5343,96.7824,97.4354,5345255,5345255,0.88056,0.912,97.1528,"Mar 11, 19",0.4698067468883548
2019-03-12,97.4848,97.6926,97.0099,97.3265,5070769,5070769,-0.108833,-0.112,97.2923,"Mar 12, 19",0.4681639973872889
2019-03-13,97.653,98.2961,97.3463,97.9795,5482267,5482267,0.652998,0.671,97.8925,"Mar 13, 19",0.4780144604193913
2019-03-14,97.89,97.9099,97.0743,97.701,4926120,4926120,-0.278511,-0.284,97.5397,"Mar 14, 19",0.4738133058184103
2019-03-15,97.7607,97.9898,97.0843,97.8999,14600045,14600045,0.198943,0.204,97.7552,"Mar 15, 19",0.476813699535233
2019-03-18,97.7806,99.2428,97.7408,99.1334,5770121,5770121,1.2334,1.26,98.8532,"Mar 18, 19",0.4954209677589666
2019-03-19,99.4617,99.959,99.0439,99.3224,5414427,5414427,0.188996,0.191,99.4196,"Mar 19, 19",0.49827202061205605
2019-03-20,98.6758,99.024,98.0193,98.1188,6323122,6323122,-1.2036,-1.212,98.4367,"Mar 20, 19",0.4801157919666681
2019-03-21,97.7308,98.6062,97.5816,98.5366,6550976,6550976,0.417781,0.426,98.286,"Mar 21, 19",0.48641827811492605
2019-03-22,98.0591,99.0041,97.4225,97.7607,6708131,6708131,-0.775879,-0.787,98.0124,"Mar 22, 19",0.4747138764815291
2019-03-25,97.2832,98.0989,97.1141,97.6513,5407425,5407425,-0.109418,-0.112,97.7025,"Mar 25, 19",0.4730635845125981
2019-03-26,97.8403,98.3277,97.512,97.8005,4946289,4946289,0.149207,0.153,97.8794,"Mar 26, 19",0.47531425692360824
2019-03-27,97.6214,98.3376,96.4477,96.6963,8471172,8471172,-1.1041,-1.129,96.9804,"Mar 27, 19",0.45865747088984504
2019-03-28,97.0743,97.3529,96.0199,96.6168,8054324,8054324,-0.079577,-0.082,96.572,"Mar 28, 19",0.4574582184992599
2019-03-29,97.0743,97.1539,96.5272,97.0147,7439899,7439899,0.397886,0.412,96.8644,"Mar 29, 19",0.46346051442647823
2019-04-01,97.4523,97.8403,97.0445,97.3031,8505756,8505756,0.288468,0.297,97.332,"Apr 1, 19",0.46781100989119223
2019-04-02,97.2434,97.7905,96.388,96.4278,6274042,6274042,-0.87535,-0.9,96.9986,"Apr 2, 19",0.4546071656461707
2019-04-03,96.6068,96.8853,96.2786,96.6764,5687476,5687476,0.248679,0.258,96.6101,"Apr 3, 19",0.4583572806688056
2019-04-04,96.7361,97.7607,96.7262,97.5916,4026268,4026268,0.915139,0.947,97.3418,"Apr 4, 19",0.47216301384947934
2019-04-05,97.7308,98.6758,97.6413,98.3078,4656424,4656424,0.716195,0.734,98.3922,"Apr 5, 19",0.4829668448197575
2019-04-08,97.9298,98.7256,97.7408,98.7057,5422422,5422422,0.397887,0.405,98.5421,"Apr 8, 19",0.4889691407469756
2019-04-09,98.2779,98.7057,97.6314,98.1685,4367535,4367535,-0.537147,-0.544,98.0277,"Apr 9, 19",0.48086551327248045
2019-04-10,97.9895,99.1931,97.9795,99.0737,4091128,4091128,0.905192,0.922,98.869,"Apr 10, 19",0.49452039709584805
2019-04-11,99.1732,100.2972,98.9444,100.2674,5606861,5606861,1.1937,1.205,99.8847,"Apr 11, 19",0.5125272848775025
2019-04-12,100.4663,101.4809,100.4663,101.0234,5162002,5162002,0.755984,0.754,101.0464,"Apr 12, 19",0.5239314962898598
2019-04-15,100.7647,102.3662,100.7249,101.8888,5112159,5112159,0.865403,0.857,101.9996,"Apr 15, 19",0.5369859996711482
2019-04-16,102.3463,102.8437,101.9982,102.3861,4828391,4828391,0.497358,0.488,102.4214,"Apr 16, 19",0.5444877382099912
2019-04-17,102.4557,102.8536,101.8653,102.6149,3729215,3729215,0.228785,0.223,102.5064,"Apr 17, 19",0.5479391715051597
2019-04-18,102.5652,103.2515,102.3463,102.6348,3727937,3727937,0.019894,0.019,102.6747,"Apr 18, 19",0.5482393617261991
2019-04-22,102.2369,102.9929,101.6301,101.8291,5079446,5079446,-0.80572,-0.785,102.0938,"Apr 22, 19",0.5360854290080295
2019-04-23,101.9882,102.7442,101.4023,102.5254,5050840,5050840,0.696301,0.684,102.3329,"Apr 23, 19",0.5465890697572682
2019-04-24,102.595,103.3013,102.5453,102.9829,4697809,4697809,0.457569,0.446,103.0181,"Apr 24, 19",0.553490427854032
2019-04-25,102.6945,103.5947,102.2866,102.973,3961058,3961058,-0.009947,-0.01,102.9944,"Apr 25, 19",0.5533410869902987
2019-04-26,99.9192,101.7992,99.1334,100.9935,8107960,8107960,-1.9795,-1.922,100.6004,"Apr 26, 19",0.523480456711514
2019-04-29,101.3417,101.461,100.2475,101.0234,6380005,6380005,0.029842,0.03,100.946,"Apr 29, 19",0.5239314962898598
2019-04-30,101.2322,102.3762,100.9139,102.2966,6133736,6133736,1.2732,1.26,101.968,"Apr 30, 19",0.5431376364620997
2019-05-01,102.227,102.2668,100.7448,100.8244,5337207,5337207,-1.4722,-1.439,101.3781,"May 1, 19",0.5209295940794643
2019-05-02,100.894,101.5207,99.7055,100.6155,5006973,5006973,-0.208891,-0.207,100.3935,"May 2, 19",0.5177783510053353
2019-05-03,101.7793,102.2071,101.2621,101.5406,5317261,5317261,0.925086,0.919,101.6453,"May 3, 19",0.5317334250497424
2019-05-06,100.2176,102.0081,100.0087,101.9186,4613670,4613670,0.377992,0.372,101.4664,"May 6, 19",0.537435530755921
2019-05-07,101.2621,101.6301,100.2231,100.7647,4575570,4575570,-1.1539,-1.132,100.8763,"May 7, 19",0.5200290234163456
2019-05-08,99.7203,100.5011,99.3323,99.77,5882016,5882016,-0.994716,-0.987,99.978,"May 8, 19",0.5050240378450865
2019-05-09,99.27,99.94,98.85,99.54,6240201,6240201,-0.230015,-0.231,99.4671,"May 9, 19",0.5015545026270415
2019-05-10,99.76,102.11,99.7,101.91,8742694,8742694,2.37,2.381,100.9475,"May 10, 19",0.5373058003086376
2019-05-13,100.45,101.15,99.01,99.89,7361545,7361545,-2.02,-1.982,99.928,May 13,0.5068342301327624
2019-05-14,100.14,100.865,99.89,100.29,6353696,6353696,0.4,0.4,100.377,May 14,0.512868204425015
2019-05-15,100.2,100.36,99.13,99.88,6740332,6740332,-0.41,-0.409,99.8914,May 15,0.5066833807754559
2019-05-16,102.83,103.96,100.84,101.31,17121981,17121981,1.43,1.432,102.4614,May 16,0.5282548388702589
2019-05-17,100.24,101.95,99.91,100.86,12371286,12371286,-0.45,-0.444,101.0618,May 17,0.5214666177914747
2019-05-20,100.39,101.98,100.25,101.52,7194445,7194445,0.66,0.654,101.4334,May 20,0.5314226753736914
2019-05-21,101.51,101.65,100.4,101.12,6889096,6889096,-0.4,-0.394,101.0253,May 21,0.525388701081439
2019-05-22,101.6,102.43,101.06,102.23,7340875,7340875,1.11,1.098,101.9995,May 22,0.5421329797424397
2019-05-23,101.82,101.93,100.9265,101.86,6454609,6454609,-0.37,-0.362,101.4756,May 23,0.536551553522106
2019-05-24,102.18,102.885,102.08,102.67,4483167,4483167,0.81,0.795,102.5896,May 24,0.5487703514639175
2019-05-28,102.56,103.57,102.4,102.42,10271863,10271863,-0.25,-0.243,102.7361,May 28,0.5449991175312596
2019-05-29,102.11,102.875,101.47,102.12,6520229,6520229,-0.3,-0.293,102.0806,May 29,0.5404736368120703
2019-05-30,102.49,103.49,101.91,102.19,5019643,5019643,0.07,0.069,102.4092,May 30,0.5415295823132144
2019-05-31,101.35,102.02,100.6002,101.44,5927484,5927484,-0.75,-0.734,101.2321,May 31,0.5302158805152408
2019-06-03,101.63,102.68,101.4,101.96,6614830,6614830,0.52,0.513,102.033,Jun 3,0.5380600470951691
2019-06-04,102.61,102.65,101.44,102.56,5965007,5965007,0.6,0.588,102.2197,Jun 4,0.547111008533548
2019-06-05,102.75,104.78,102.6,104.42,6902878,6902878,1.86,1.814,104.1093,Jun 5,0.5751689889925222
2019-06-06,104.49,105.66,104.2,105.11,8063725,8063725,0.69,0.661,105.0975,Jun 6,0.5855775946466578
2019-06-07,105.23,106.36,105.05,106.06,6809377,6809377,0.95,0.904,105.8154,Jun 7,0.5999082835907577
2019-06-10,106.48,107.78,106.37,107.52,6325652,6325652,1.46,1.377,107.3795,Jun 10,0.6219322897574793
2019-06-11,108,108.97,107.75,107.94,6747261,6747261,0.42,0.391,108.2237,Jun 11,0.6282679627643445
