date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-12-19,146.4641,148.2953,146.3791,147.4269,3002782,3002782,1.5858,1.087,147.4145,"Dec 19, 16",0.26745135731823894
2016-12-20,148.1632,149.0411,147.2098,147.6251,2270137,2270137,0.19823,0.134,147.9208,"Dec 20, 16",0.26915531269558524
2016-12-21,147.9067,149.6169,147.8706,148.654,2326366,2326366,1.0289,0.697,148.7784,"Dec 21, 16",0.27800092161461376
2016-12-22,149.6169,150.0794,147.493,148.6352,3958475,3958475,-0.018876,-0.013,148.5703,"Dec 22, 16",0.2778392951711521
2016-12-23,149.3998,149.3998,147.7384,148.9656,2135828,2135828,0.330383,0.222,148.7165,"Dec 23, 16",0.28067979394347886
2016-12-27,149.5319,149.598,148.116,148.654,1858667,1858667,-0.311507,-0.209,148.7028,"Dec 27, 16",0.27800092161461376
2016-12-28,148.3142,148.5313,147.2664,147.3514,1810430,1810430,-1.3027,-0.876,147.6011,"Dec 28, 16",0.266802272399018
2016-12-29,147.257,147.965,146.4641,146.9644,1803955,1803955,-0.387022,-0.263,146.9999,"Dec 29, 16",0.2634751748660565
2016-12-30,147.7195,148.0027,146.2753,146.9549,2028432,2028432,-0.00944,-0.006,146.9989,"Dec 30, 16",0.26339350192920086
2017-01-03,147.5402,148.3331,146.5113,148.1726,3426113,3426113,1.2177,0.829,147.5287,"Jan 3, 17",0.27386225300384454
2017-01-04,148.9656,150.3059,148.9656,149.7302,3189810,3189810,1.5575,1.051,149.5535,"Jan 4, 17",0.28725317578767096
2017-01-05,149.5319,150.7496,148.5795,149.8151,2795984,2795984,0.084956,0.057,149.7085,"Jan 5, 17",0.28798307392862305
2017-01-06,150.07,150.7119,149.0411,150.1833,2426662,2426662,0.368142,0.246,150.0529,"Jan 6, 17",0.2911485450181228
2017-01-09,150.0889,150.3154,149.3054,149.447,2839400,2839400,-0.736285,-0.49,149.6097,"Jan 9, 17",0.2848184625542481
2017-01-10,150.0511,150.9762,149.683,150.1549,2988302,2988302,0.707965,0.474,150.4339,"Jan 10, 17",0.29090438592268064
2017-01-11,150.5986,150.7496,149.4092,150.4664,2416487,2416487,0.311506,0.207,150.1681,"Jan 11, 17",0.29358239853642093
2017-01-12,150.2305,150.2399,147.8894,149.4187,3020486,3020486,-1.0478,-0.696,148.9717,"Jan 12, 17",0.2845751631739307
2017-01-13,149.8434,150.6364,149.4658,149.9284,2435391,2435391,0.509736,0.341,149.9281,"Jan 13, 17",0.28895713116501726
2017-01-17,149.3337,150.1266,148.4181,148.8334,2758788,2758788,-1.095,-0.73,148.9474,"Jan 17, 17",0.2795432505484984
2017-01-18,148.7201,150.1361,147.965,149.447,2087283,2087283,0.613571,0.412,149.2807,"Jan 18, 17",0.2848184625542481
2017-01-19,149.9661,150.9101,149.0599,150.0889,3143963,3143963,0.641889,0.43,150.1383,"Jan 19, 17",0.2903369739403151
2017-01-20,150.8535,151.316,149.362,150.5892,3384525,3384525,0.500296,0.333,150.3337,"Jan 20, 17",0.2946381287096708
2017-01-23,150.0322,150.5608,148.4747,148.9939,3931185,3931185,-1.5953,-1.059,149.0507,"Jan 23, 17",0.2809230933237962
2017-01-24,149.6924,151.9107,148.9939,151.552,3927536,3927536,2.5581,1.717,150.6848,"Jan 24, 17",0.302915465931209
2017-01-25,154.4216,159.198,154.0912,157.9803,7480039,7480039,6.4283,4.242,157.6766,"Jan 25, 17",0.3581805332984862
2017-01-26,157.8765,160.4724,157.8765,159.6417,5436834,5436834,1.6614,1.052,159.4489,"Jan 26, 17",0.372463840381851
2017-01-27,159.7266,160.2836,157.6499,158.3013,4883229,4883229,-1.3404,-0.84,158.4714,"Jan 27, 17",0.3609402188490822
2017-01-30,156.621,156.6871,154.6387,156.2906,5456316,5456316,-2.0106,-1.27,155.9806,"Jan 30, 17",0.3436539268348041
2017-01-31,155.7148,155.847,154.0724,154.2611,5350680,5350680,-2.0295,-1.299,154.7189,"Jan 31, 17",0.3262060083770642
2017-02-01,155.0446,156.5172,153.978,154.7803,3138026,3138026,0.519175,0.337,154.8162,"Feb 1, 17",0.3306696493050064
2017-02-02,154.0724,154.7803,151.8069,153.1662,3791669,3791669,-1.6142,-1.043,153.1076,"Feb 2, 17",0.3167929874756701
2017-02-03,153.8552,154.3933,153.2134,153.2983,2981662,2981662,0.132155,0.086,153.6159,"Feb 3, 17",0.31792867115552603
2017-02-06,153.3172,154.8842,153.2794,154.7898,3110494,3110494,1.4914,0.973,154.476,"Feb 6, 17",0.33075132224186204
2017-02-07,155.7526,158.0369,155.6322,157.1685,4243239,4243239,2.3788,1.537,157.1801,"Feb 7, 17",0.35120136591539025
2017-02-08,157.0924,157.3209,155.8452,155.9595,3041595,3041595,-1.2091,-0.769,156.1969,"Feb 8, 17",0.3408074100566036
2017-02-09,156.7782,157.1743,156.1975,156.4069,3451132,3451132,0.447476,0.287,156.5847,"Feb 9, 17",0.34465377552494214
2017-02-10,157.3305,158.4729,156.5878,158.2635,2689719,2689719,1.8565,1.187,157.6954,"Feb 10, 17",0.36061524653190913
2017-02-13,158.4729,160.9674,158.3777,159.9772,3765027,3765027,1.7137,1.083,160.1013,"Feb 13, 17",0.3753481846255426
2017-02-14,159.663,160.7103,159.206,160.4247,2580278,2580278,0.447475,0.28,160.2175,"Feb 14, 17",0.37919540980900573
2017-02-15,160.3485,161.8052,160.2819,161.1864,4033198,4033198,0.761659,0.475,161.2555,"Feb 15, 17",0.38574385991457866
2017-02-16,161.5101,162.624,160.6627,162.624,3070147,3070147,1.4376,0.892,161.7265,"Feb 16, 17",0.39810312454864955
2017-02-17,162.2432,164.9471,162.2336,164.4329,4982894,4982894,1.8089,1.112,164.1319,"Feb 17, 17",0.4136545114410888
2017-02-21,165.5849,167.7271,165.3564,167.1463,4231706,4231706,2.7134,1.65,167.032,"Feb 21, 17",0.43698202163731026
2017-02-22,166.5941,167.3272,165.6706,166.9559,2832136,2832136,-0.190416,-0.114,166.816,"Feb 22, 17",0.43534512403969833
2017-02-23,167.5367,168.5173,167.2796,168.384,3502645,3502645,1.4281,0.855,168.036,"Feb 23, 17",0.4476227157369133
2017-02-24,168.2793,170.2311,167.6605,168.9363,4197152,4197152,0.552205,0.328,169.0577,"Feb 24, 17",0.452370922371163
2017-02-27,169.4694,171.263,169.041,170.8309,2892626,2892626,1.8946,1.122,170.4928,"Feb 27, 17",0.46865908512555293
2017-02-28,171.6973,173.2111,171.0594,171.5925,4785145,4785145,0.761661,0.446,171.959,"Feb 28, 17",0.47520667551600104
2017-03-01,173.1349,175.9435,173.1063,175.0962,5461751,5461751,3.5036,2.042,174.7943,"Mar 1, 17",0.5053285143434872
2017-03-02,175.1819,176.8099,174.2012,174.2203,4909023,4909023,-0.875908,-0.5,175.4879,"Mar 2, 17",0.4977982695653969
2017-03-03,174.2679,174.782,172.7541,173.4491,3940363,3940363,-0.771181,-0.443,173.4671,"Mar 3, 17",0.49116814652296803
2017-03-06,172.7065,173.5633,171.783,172.259,4244029,4244029,-1.1901,-0.686,172.3236,"Mar 6, 17",0.4809366768227679
2017-03-07,171.9829,174.0775,171.9647,173.2968,2451990,2451990,1.0378,0.602,173.2348,"Mar 7, 17",0.4898588003879034
2017-03-08,173.6585,173.9385,172.7922,173.0302,2321738,2321738,-0.266581,-0.154,173.2271,"Mar 8, 17",0.48756679986519674
2017-03-09,172.735,173.8394,170.9737,171.9162,3100466,3100466,-1.1139,-0.644,172.3213,"Mar 9, 17",0.4779895733749665
2017-03-10,173.1825,173.2492,169.3932,170.1359,4595621,4595621,-1.7804,-1.036,170.3695,"Mar 10, 17",0.46268406500821885
2017-03-13,168.6697,170.6024,168.584,170.4691,3499021,3499021,0.333227,0.196,169.8295,"Mar 13, 17",0.46554863580404
2017-03-14,169.9835,171.0784,169.1933,170.1644,2346666,2346666,-0.304664,-0.179,170.2687,"Mar 14, 17",0.46292908381878584
2017-03-15,170.4215,170.65,169.4409,170.1454,3569047,3569047,-0.019041,-0.011,170.108,"Mar 15, 17",0.4627657379450745
2017-03-16,171.2021,171.3736,169.1267,169.6503,3100744,3100744,-0.495079,-0.291,169.9474,"Mar 16, 17",0.4585092883622082
2017-03-17,169.7646,171.7387,169.6313,171.4688,5037385,5037385,1.8185,1.072,170.7169,"Mar 17, 17",0.47414320790662795
2017-03-20,171.4688,171.5164,170.5548,170.7928,2062211,2062211,-0.675972,-0.394,171.0033,"Mar 20, 17",0.46833153366300545
2017-03-21,171.364,171.6116,167.0892,167.5272,3239579,3239579,-3.2656,-1.912,168.18,"Mar 21, 17",0.44025667654765915
2017-03-22,167.5272,168.6125,167.0892,168.4983,2505738,2505738,0.971117,0.58,168.068,"Mar 22, 17",0.44860537012455554
2017-03-23,168.841,169.3266,168.127,168.7649,2006383,2006383,0.266581,0.158,168.8025,"Mar 23, 17",0.45089737064726243
2017-03-24,168.3745,169.0219,166.393,167.3939,2386809,2386809,-1.371,-0.812,167.742,"Mar 24, 17",0.4391106762863058
2017-03-27,166.0134,167.9842,165.4231,167.6605,2750685,2750685,0.266582,0.159,167.2638,"Mar 27, 17",0.4414026768090127
2017-03-28,167.8414,169.1676,166.6132,168.8601,2412559,2412559,1.1996,0.716,168.6081,"Mar 28, 17",0.45171581944606826
2017-03-29,168.8982,169.4599,168.4888,169.1171,1640601,1640601,0.25706,0.152,169.0297,"Mar 29, 17",0.45392528731679466
2017-03-30,168.7554,169.9359,168.7268,169.4504,1737221,1737221,0.333225,0.197,169.4882,"Mar 30, 17",0.4567907178277406
2017-03-31,169.4885,169.6408,168.3364,168.384,2032749,2032749,-1.0663,-0.629,168.709,"Mar 31, 17",0.4476227157369133
2017-04-03,168.5935,169.2123,167.0892,168.1841,2934818,2934818,-0.199935,-0.119,167.9082,"Apr 3, 17",0.44590414520244576
2017-04-04,168.4031,170.2216,168.2888,170.1359,2326494,2326494,1.9518,1.16,169.6736,"Apr 4, 17",0.46268406500821885
2017-04-05,170.4215,171.5449,168.4126,168.5935,2567212,2567212,-1.5424,-0.907,170.1114,"Apr 5, 17",0.44942381892336164
2017-04-06,169.0505,169.6789,168.6316,168.8696,2343873,2343873,0.2761,0.164,169.1181,"Apr 6, 17",0.45179749238292394
2017-04-07,169.8407,170.5072,168.7649,170.2787,2806779,2806779,1.4091,0.834,169.8753,"Apr 7, 17",0.46391173820642784
2017-04-10,170.4215,171.345,168.9743,169.0505,2309273,2309273,-1.2282,-0.721,169.9247,"Apr 10, 17",0.4533527170436804
2017-04-11,168.9934,170.0407,168.4793,170.0121,2266280,2266280,0.961596,0.569,169.43,"Apr 11, 17",0.46161973768372117
2017-04-12,169.7074,169.7074,167.5081,167.6129,2922725,2922725,-2.3992,-1.411,168.1392,"Apr 12, 17",0.4409934524096095
2017-04-13,167.3177,168.4031,167.1501,167.2035,2024086,2024086,-0.409393,-0.244,167.6448,"Apr 13, 17",0.43747377868869364
2017-04-17,167.4129,170.4977,167.232,170.4405,2450222,2450222,3.2371,1.936,169.7071,"Apr 17, 17",0.46530275727834813
2017-04-18,170.0311,171.345,168.6316,169.3266,2960165,2960165,-1.1139,-0.654,169.6413,"Apr 18, 17",0.455726390503243
2017-04-19,169.9169,171.2784,169.6217,169.8502,2124533,2124533,0.523642,0.309,170.3506,"Apr 19, 17",0.460227858896676
2017-04-20,170.1739,171.2022,169.7988,170.7071,2335176,2335176,0.856867,0.504,170.7782,"Apr 20, 17",0.467594757801055
2017-04-21,170.8214,172.259,170.8214,171.7354,3146556,3146556,1.0282,0.602,171.6649,"Apr 21, 17",0.47643520842933484
2017-04-24,173.0397,173.7157,172.9064,173.3348,3141913,3141913,1.5995,0.931,173.3832,"Apr 24, 17",0.4901854921353261
2017-04-25,173.7823,175.0391,173.7823,174.7153,3735370,3735370,1.3805,0.796,174.576,"Apr 25, 17",0.5020538594331384
2017-04-26,173.5729,174.2298,171.4783,173.0016,4471593,4471593,-1.7137,-0.981,172.7305,"Apr 26, 17",0.48732092133950494
2017-04-27,173.8394,174.9534,173.8394,174.4392,3129075,3129075,1.4376,0.831,174.4974,"Apr 27, 17",0.49968018597357583
2017-04-28,174.6297,176.0673,174.2488,175.9721,2181592,2181592,1.5328,0.879,175.5093,"Apr 28, 17",0.5128587591215776
2017-05-01,175.4008,175.6436,173.0873,173.649,3516749,3516749,-2.3231,-1.32,173.9465,"May 1, 17",0.49288671705743586
2017-05-02,173.7918,175.0962,173.7823,174.6487,1979787,1979787,0.999679,0.576,174.587,"May 2, 17",0.5014812891600239
2017-05-03,174.6582,174.9438,173.5157,174.6011,2983245,2983245,-0.047605,-0.027,174.4584,"May 3, 17",0.5010720647606209
2017-05-04,174.544,175.4199,173.4491,174.2964,2289326,2289326,-0.304664,-0.174,174.4301,"May 4, 17",0.49845251277536684
2017-05-05,174.3821,176.2006,174.3821,176.1435,2636917,2636917,1.847,1.06,175.6022,"May 5, 17",0.5143323108454781
2017-05-08,176.4957,177.4573,176.1339,177.1051,1963569,1963569,0.961595,0.546,176.8863,"May 8, 17",0.522599331485519
2017-05-09,177.1907,178.2333,177.1336,177.9524,3003956,3003956,0.847347,0.478,177.8794,"May 9, 17",0.5298836977379177
2017-05-10,177.6166,178.1059,170.9394,175.7362,7060056,7060056,-2.2162,-1.245,175.5151,"May 10, 17",0.5108306911421832
2017-05-11,175.4676,176.8395,174.7673,176.4653,2883815,2883815,0.729116,0.415,176.2666,"May 11, 17",0.5170988741170727
2017-05-12,176.2447,176.5037,175.2086,175.8034,3479223,3479223,-0.661961,-0.375,175.6713,"May 12, 17",0.5114084197060463
2017-05-15,175.8514,176.6284,174.8728,174.9783,3364967,3364967,-0.825052,-0.469,175.4766,"May 15, 17",0.5043149102113523
2017-05-16,175.3045,175.7074,174.6426,175.2757,2156147,2156147,0.297403,0.17,175.386,"May 16, 17",0.5068717029924964
2017-05-17,174.019,174.1437,171.4191,171.515,2535741,2535741,-3.7607,-2.146,172.2947,"May 17, 17",0.47454039629428385
2017-05-18,171.2272,171.2464,168.3405,170.1911,3118075,3118075,-1.3239,-0.772,170.2358,"May 18, 17",0.4631586277571065
2017-05-19,170.5077,174.0478,169.5867,173.4146,4038909,4038909,3.2235,1.894,172.3558,"May 19, 17",0.4908715448049135
2017-05-22,176.3118,177.7893,175.103,176.2063,2946750,2946750,2.7917,1.61,176.2492,"May 22, 17",0.5148722119438502
2017-05-23,176.5229,176.9642,175.4292,176.0336,2123758,2123758,-0.172684,-0.098,176.146,"May 23, 17",0.5133874839233272
2017-05-24,176.0049,177.866,176.0049,177.7221,2425330,2425330,1.6885,0.959,177.093,"May 24, 17",0.5279037738055119
2017-05-25,178.0867,179.8039,178.0483,179.4682,2363329,2363329,1.746,0.982,179.1685,"May 25, 17",0.5429152595995791
2017-05-26,179.142,179.9814,178.7007,179.0077,1735778,1735778,-0.460492,-0.257,179.2546,"May 26, 17",0.5389562714498923
2017-05-30,179.1708,179.8039,178.6239,179.2859,2231571,2231571,0.278213,0.155,179.0768,"May 30, 17",0.5413479989270755
2017-05-31,179.756,180.6098,179.1324,180.0054,5186677,5186677,0.719525,0.401,180.0702,"May 31, 17",0.5475336492499846
2017-06-01,179.7943,180.274,177.0314,179.708,2870243,2870243,-0.297404,-0.165,179.2391,"Jun 1, 17",0.5449768564688405
2017-06-02,180.1877,183.91,180.0245,182.4997,3034272,3034272,2.7917,1.553,182.4705,"Jun 2, 17",0.5689775236077772
2017-06-05,182.3462,182.989,181.1374,181.2718,2522113,2522113,-1.228,-0.673,181.9009,"Jun 5, 17",0.5584210815904044
2017-06-06,180.7537,181.1854,179.0988,179.1612,2724995,2724995,-2.1106,-1.164,179.9633,"Jun 6, 17",0.5402759341664547
2017-06-07,179.2571,180.8784,178.8183,180.4563,2383954,2383954,1.2951,0.723,180.129,"Jun 7, 17",0.5514101047476908
2017-06-08,180.4563,183.3056,180.0726,182.2119,2340325,2340325,1.7556,0.973,182.124,"Jun 8, 17",0.5665032634786139
2017-06-09,182.2791,183.2289,181.5596,182.3079,3344896,3344896,0.095935,0.053,182.3827,"Jun 9, 17",0.5673285899984181
2017-06-12,182.5669,182.7876,180.4083,182.2791,2730111,2730111,-0.02878,-0.016,181.8303,"Jun 12, 17",0.5670809920424769
2017-06-13,182.3271,183.7757,181.6555,183.3248,1882684,1882684,1.0457,0.574,183.2301,"Jun 13, 17",0.5760710331024713
2017-06-14,183.2864,185.5217,183.0648,184.5624,2210039,2210039,1.2376,0.675,184.5201,"Jun 14, 17",0.5867108674869496
2017-06-15,183.651,187.6036,183.5934,187.5076,2894081,2894081,2.9452,1.596,186.6387,"Jun 15, 17",0.6120311973424486
2017-06-16,188.0449,189.906,187.853,188.4574,6939081,6939081,0.949768,0.507,188.558,"Jun 16, 17",0.6201967715977634
2017-06-19,189.8389,191.3643,188.9946,190.9901,2726416,2726416,2.5327,1.344,190.7954,"Jun 19, 17",0.641970776563478
2017-06-20,190.6735,193.0623,190.2514,190.2706,3077408,3077408,-0.719523,-0.377,191.5123,"Jun 20, 17",0.6357851262405689
2017-06-21,191.4698,191.5945,189.5319,191.0765,3151125,3151125,0.805866,0.424,190.6707,"Jun 21, 17",0.642713570431302
2017-06-22,191.1532,192.2651,191.086,191.3355,3339255,3339255,0.259027,0.136,191.6403,"Jun 22, 17",0.6449402326045242
2017-06-23,191.1628,194.1272,190.6064,194.0121,4310050,4310050,2.6766,1.399,193.3836,"Jun 23, 17",0.6679513676348205
2017-06-26,194.5302,196.0843,191.8152,191.8535,3077632,3077632,-2.1586,-1.113,193.4412,"Jun 26, 17",0.6493935569509687
2017-06-27,191.6809,192.7553,190.8078,190.8078,2296887,2296887,-1.0457,-0.545,191.4454,"Jun 27, 17",0.6404035158909742
2017-06-28,191.393,192.7841,191.2012,191.5082,2096774,2096774,0.700336,0.367,191.7169,"Jun 28, 17",0.6464249606250472
2017-06-29,191.5082,191.6377,188.467,189.4359,2428873,2428873,-2.0722,-1.082,189.7373,"Jun 29, 17",0.6286090840938947
2017-06-30,190.4337,191.3355,189.3689,189.7142,2225564,2225564,0.278214,0.147,190.201,"Jun 30, 17",0.6310016712862027
2017-07-03,190.0212,191.3355,189.7142,190.52,1511163,1511163,0.805865,0.425,190.5641,"Jul 3, 17",0.6379292557618109
2017-07-05,191.2012,193.9258,190.7791,193.6092,2716674,2716674,3.0892,1.621,193.1683,"Jul 5, 17",0.6644875753970163
2017-07-06,193.4461,194.2615,192.621,193.2926,2737400,2737400,-0.316591,-0.164,193.5309,"Jul 6, 17",0.6617657173119115
2017-07-07,194.0217,195.0194,193.0815,194.1464,3090441,3090441,0.853833,0.442,194.25,"Jul 7, 17",0.6691059650474219
2017-07-10,194.0985,196.2666,193.9737,195.6718,2701928,2701928,1.5254,0.786,195.1739,"Jul 10, 17",0.6822200595610638
2017-07-11,195.7102,198.2621,195.7102,197.8879,2815790,2815790,2.2161,1.133,197.4578,"Jul 11, 17",0.7012722064416735
2017-07-12,198.5403,200.1328,197.9359,198.051,2817350,2817350,0.163092,0.082,198.6911,"Jul 12, 17",0.7026744018102161
2017-07-13,198.3964,198.5883,197.0053,197.8496,1943575,1943575,-0.201468,-0.102,197.8508,"Jul 13, 17",0.7009429355488767
2017-07-14,198.3944,200.248,198.3388,200.0369,3229034,3229034,2.1873,1.106,199.6618,"Jul 14, 17",0.7197474844735449
2017-07-17,200.248,201.1977,200.0849,200.507,2415956,2415956,0.470089,0.235,200.7994,"Jul 17, 17",0.7237890052752121
2017-07-18,200.6125,200.6893,199.0967,199.7779,1943144,1943144,-0.729116,-0.364,199.8732,"Jul 18, 17",0.7175208223003224
2017-07-19,200.9195,202.3586,200.4974,202.3106,2258363,2258363,2.5327,1.268,201.6332,"Jul 19, 17",0.7392948272660371
2017-07-20,202.5217,202.6656,201.3886,201.735,2235082,2235082,-0.575616,-0.285,201.9124,"Jul 20, 17",0.7343463070077101
2017-07-21,201.4568,203.5783,200.9003,203.5194,2098402,2098402,1.7844,0.885,202.4244,"Jul 21, 17",0.749687063694574
2017-07-24,203.3851,203.9991,202.8095,203.5578,2392741,2392741,0.038375,0.019,203.4803,"Jul 24, 17",0.7500171943024958
2017-07-25,204.5555,205.3038,203.3371,203.8264,2889035,2889035,0.268623,0.132,204.1559,"Jul 25, 17",0.7523263891276987
2017-07-26,214.3986,224.4719,213.9573,223.9634,14139955,14139955,20.137,9.88,220.4075,"Jul 26, 17",0.9254472238079191
2017-07-27,227.4939,232.8184,227.0814,231.2066,10860578,10860578,7.2432,3.234,230.0761,"Jul 27, 17",0.9877181097271609
2017-07-28,231.0339,232.166,228.8562,231.4657,4602406,4602406,0.259029,0.112,230.7855,"Jul 28, 17",0.9899456316155079
2017-07-31,232.0221,236.4735,231.9933,232.6073,5777271,5777271,1.1416,0.493,233.9499,"Jul 31, 17",0.9997601394801819
2017-08-01,233.4899,234.0761,229.4366,229.71,5018396,5018396,-2.8973,-1.246,231.4732,"Aug 1, 17",0.9748516131694602
2017-08-02,229.3455,231.7439,228.2134,228.2806,5119876,5119876,-1.4295,-0.622,229.4529,"Aug 2, 17",0.9625628451756225
2017-08-03,227.4267,229.8539,226.4482,228.5684,5112697,5112697,0.28781,0.126,228.1788,"Aug 3, 17",0.9650371053047861
2017-08-04,228.885,229.9882,226.7744,228.0503,5590535,5590535,-0.518055,-0.227,228.0295,"Aug 4, 17",0.9605829212432168
2017-08-07,227.9448,231.6192,227.5706,230.4679,3674677,3674677,2.4176,1.06,230.2797,"Aug 7, 17",0.9813673941002908
2017-08-08,230.1609,230.7461,229.2208,229.7676,4871451,4871451,-0.700336,-0.304,229.891,"Aug 8, 17",0.9753468090813427
2017-08-09,229.7,230.3659,225.9265,226.1292,5680369,5680369,-3.6384,-1.584,227.5538,"Aug 9, 17",0.9440669339807561
2017-08-10,225.859,227.9146,223.813,224.7491,6817655,6817655,-1.3801,-0.61,225.6432,"Aug 10, 17",0.9322020055434431
2017-08-11,224.6333,227.1812,222.8769,226.6793,3461663,3461663,1.9302,0.859,225.9098,"Aug 11, 17",0.9487962268822604
2017-08-14,227.7699,229.1885,227.49,228.8701,2953549,2953549,2.1907,0.966,228.3008,"Aug 14, 17",0.9676308658362965
2017-08-15,228.928,231.2731,227.7699,230.8195,2851082,2851082,1.9495,0.852,230.1589,"Aug 15, 17",0.9843901524790746
2017-08-16,231.331,231.8715,229.121,229.2947,3012660,3012660,-1.5248,-0.661,230.3292,"Aug 16, 17",0.9712812162561815
2017-08-17,229.092,229.3043,227.0364,227.3645,2810933,2810933,-1.9302,-0.842,227.9442,"Aug 17, 17",0.9546869949173641
2017-08-18,226.7951,228.9762,226.3767,227.5382,2939494,2939494,0.173716,0.076,227.8654,"Aug 18, 17",0.9561803200891352
2017-08-21,227.5382,228.6674,226.1678,227.4514,2545355,2545355,-0.086858,-0.038,227.0618,"Aug 21, 17",0.9554340873608121
2017-08-22,227.9146,231.5144,227.8664,231.3793,2915687,2915687,3.9279,1.727,230.5841,"Aug 22, 17",0.9892028377476839
2017-08-23,231.0029,231.0029,228.9087,229.7772,2518274,2518274,-1.602,-0.692,229.6784,"Aug 23, 17",0.9754293417333232
2017-08-24,230.1922,230.559,228.3393,230.4045,2553084,2553084,0.627305,0.273,229.5501,"Aug 24, 17",0.9808223347111702
2017-08-25,230.6555,230.7423,227.3742,227.654,2270276,2270276,-2.7505,-1.194,228.5393,"Aug 25, 17",0.9571758702036494
2017-08-28,227.9725,229.2606,226.4197,228.899,2394983,2394983,1.245,0.547,228.193,"Aug 28, 17",0.9678793235073626
2017-08-29,228.928,232.7497,227.8374,232.0934,3535465,3535465,3.1944,1.396,231.0977,"Aug 29, 17",0.995342063453854
2017-08-30,232.576,233.0103,230.6555,232.0645,2801097,2801097,-0.028951,-0.012,231.7034,"Aug 30, 17",0.9950936057827879
2017-08-31,232.5856,232.6821,230.0861,231.2924,3075798,3075798,-0.772069,-0.333,231.197,"Aug 31, 17",0.9884557453042359
2017-09-01,231.2924,234.0622,230.8195,231.939,3271270,3271270,0.646606,0.28,232.6545,"Sep 1, 17",0.9940146633011685
2017-09-05,231.9101,231.968,227.9822,228.7253,3869251,3869251,-3.2137,-1.386,229.353,"Sep 5, 17",0.9663859983355916
2017-09-06,229.2368,229.5518,226.1582,226.4284,4252704,4252704,-2.2969,-1.004,227.1264,"Sep 6, 17",0.9466392016341466
2017-09-07,226.5539,228.2814,226.1099,228.0594,2994514,2994514,1.631,0.72,227.4929,"Sep 7, 17",0.9606611553195734
2017-09-08,227.5189,231.0318,226.9978,230.4431,3404151,3404151,2.3838,1.045,229.9836,"Sep 8, 17",0.9811541847493414
2017-09-11,231.138,233.406,230.9546,232.19,3628146,3628146,1.7468,0.758,232.352,"Sep 11, 17",0.9961725482644072
2017-09-12,232.19,233.2683,230.6072,232.1803,2702732,2702732,-0.00965,-0.004,231.6067,"Sep 12, 17",0.9960891558973017
2017-09-13,231.6205,234.979,228.8122,233.4832,4529090,4529090,1.3029,0.561,232.592,"Sep 13, 17",1.0072903842582723
2017-09-14,234.5158,237.0347,234.0333,236.6679,4995155,4995155,3.1848,1.364,236.2967,"Sep 14, 17",1.0346697318376583
2017-09-15,238.7236,241.2232,237.6137,240.3063,9033301,9033301,3.6384,1.537,239.9019,"Sep 15, 17",1.0659496069382448
2017-09-18,241.2425,244.9267,240.2195,244.2439,5192959,5192959,3.9375,1.639,243.5808,"Sep 18, 17",1.0998017496922219
2017-09-19,244.2439,246.2609,242.8455,243.6455,4124716,4124716,-0.598352,-0.245,244.2747,"Sep 19, 17",1.0946572143854412
2017-09-20,244.4176,247.7301,243.4428,246.5408,3853153,3853153,2.8953,1.188,245.8402,"Sep 20, 17",1.119548546393667
2017-09-21,247.1874,248.0174,245.5408,247.1005,2809374,2809374,0.559748,0.227,247.1722,"Sep 21, 17",1.1243603719471518
2017-09-22,247.3611,250.2467,247.1874,247.4962,3475566,3475566,0.395687,0.16,248.2528,"Sep 22, 17",1.1277622646959702
2017-09-25,247.9981,247.9981,242.719,245.4406,3479166,3479166,-2.0556,-0.831,245.5949,"Sep 25, 17",1.1100899605906587
2017-09-26,245.7108,247.5252,244.6878,244.8422,2173606,2173606,-0.598352,-0.244,245.6435,"Sep 26, 17",1.104945425283878
2017-09-27,246.3574,249.7352,245.1038,246.3671,3840114,3840114,1.5248,0.623,246.5655,"Sep 27, 17",1.118055221221896
2017-09-28,245.2379,246.8689,242.4006,245.3923,2586076,2586076,-0.974737,-0.396,245.3128,"Sep 28, 17",1.109674718185382
2017-09-29,244.987,246.3478,243.7719,245.3344,2531131,2531131,-0.057906,-0.024,245.1381,"Sep 29, 17",1.109176943128125
2017-10-02,245.7591,247.0523,244.6783,247.0523,2685053,2685053,1.7179,0.7,245.9643,"Oct 2, 17",1.1239459892569998
2017-10-03,247.0523,249.243,245.7977,246.5408,3163415,3163415,-0.511495,-0.207,247.2542,"Oct 3, 17",1.119548546393667
2017-10-04,247.1777,248.1525,245.1993,246.8303,3030983,3030983,0.289525,0.117,246.4053,"Oct 4, 17",1.122037421679952
2017-10-05,246.3671,249.9475,245.8845,249.851,3940198,3940198,3.0207,1.224,248.7834,"Oct 5, 17",1.1480068364546725
2017-10-06,248.9921,249.8624,248.0849,249.5518,2736358,2736358,-0.299174,-0.12,249.0315,"Oct 6, 17",1.145434568801282
2017-10-09,249.9572,249.9572,248.1332,249.3685,2146782,2146782,-0.183367,-0.073,249.0863,"Oct 9, 17",1.1438587109775307
2017-10-10,250.6713,251.9453,248.22,251.8198,2740651,2740651,2.4513,0.983,250.6914,"Oct 10, 17",1.1649329078316608
2017-10-11,252.1962,252.5147,249.9765,252.312,2890344,2890344,0.492194,0.195,251.8693,"Oct 11, 17",1.1691644256759082
